,237503,254774,513977,265531,292867,204347,257459,378220,227200,273591,287934,185972,444083,276292,222729,461556,175672,347092,194489,36581,373736,233260,246941,402640,359180,321770,483735,235495,190451,523831,201879,259931,227876,207963,180592,177907,224517,483288,216668,440723,201213,209501,175671,219583,343497,246043,225852,264404,185078,240651,142504,415860,54536,227198,176340,417651,189787,215548,178136,196275,249842,363664,247823,200315,245821
2016-08-29 23:00:00+00:00,57.5905,132.30249999999998,643.8249999999999,6.7637,6.310899999999999,40.186,131.878,5.525575,20.828799999999998,56.034,395.4925,225.85762507286,33.6606861965861,0.0,0.0,34.1081304345947,138.163845804562,0.0,1090.50282934331,0.0,717.921828392219,3304.83140792686,3.88828749043595,60.0026595088237,65.4973439284217,0.0,32.0021318547051,2413.79006814087,1508.23342748927,24205.6351305737,666.082109024301,136.483483846585,0.0,18.7815385394245,1094.28933149419,10.1039234017054,631.098130811287,18.4138194601849,142.070786661781,82.461934880199,20.0402917501153,41.4337456998652,380.561261306778,99.4952057560411,25.816492157991,32.01857522961,480.243721103659,0.0,423.481345792749,2883.66240162794,330.548966289253,0.0,62.8165357685922,629.83927845349,38.5148046683551,0.0,26.4593653457479,308.380313407482,328.736163120634,0.0,266.983276842067,18.6394827430294,2734.02305077485,715.791031682951,541.036452518592
2016-08-30 00:00:00+00:00,57.09525,130.6045,649.485,6.77785,6.317975,40.186,130.8875,6.954725,20.496275,55.8925,390.53999999999996,220.662381712241,33.7060033693988,0.0,0.0,34.6834397244128,138.925461302347,0.0,1113.63486857094,0.0,746.068262017898,3321.30358142566,3.87941080615478,61.7377200390851,0.0,0.0,31.8762428848289,2376.72458589874,1506.88937781284,24321.5535097957,692.52739370093,136.110459215253,0.0,18.5038911077502,1103.50207166799,10.184446993063,621.729003478071,18.4336686558597,141.545055281813,83.4415986593754,19.9777714683596,40.947706983533,378.508464217059,101.086566304632,25.8404893106169,32.1951006674797,483.579689197768,0.0,423.481345792749,2867.45828027125,330.09928157163,0.0,59.4919577970889,638.462150277961,38.2750720345081,0.0,26.5148141656531,306.585177491246,330.854763067872,0.0,267.272547120888,18.4807142074688,2727.6069346737,716.674499055397,526.28173020195
2016-08-30 01:00:00+00:00,56.67075,129.048,655.8525,6.8203,6.409949999999999,40.893499999999996,129.897,7.803725,20.128375,55.8925,386.29499999999996,220.153911086299,33.62135431075,0.0,0.0,34.4201022762875,137.937419575161,0.0,1120.4124087236,0.0,769.459885977801,3278.34852125142,3.87326540934433,62.1851830180225,69.4107133068579,0.0,31.9186340685774,2353.06576744678,1499.92475674848,24728.7880781024,687.002439857288,135.639874295807,0.0,18.6125357549283,1106.18692737698,10.0258399192637,616.657396089643,18.5829052010472,141.071247989371,82.9645133245061,19.767633855078,41.4337456998652,378.354504434695,100.728669956409,25.7996052728254,21.5991053972083,485.208093962562,0.0,417.209172697739,2849.72004091679,329.974369148968,0.0,55.9345756250723,643.423040240403,38.1112942945585,0.0,26.4593653457479,309.453016578076,330.490963078307,0.0,266.945545936238,18.3529248983774,2709.27517438237,714.792329439602,508.099143104937
2016-08-30 02:00:00+00:00,56.034,126.71324999999999,662.22,6.80615,6.983025,42.0255,128.9065,7.25895,19.817075,55.11425,381.3425,215.732427375331,33.54354558009,0.0,0.0,35.0487907785465,139.241085743137,0.0,1156.14183237325,0.0,779.402919595444,3259.87420511779,3.89488810182377,62.6052503042624,121.477954114093,0.0,32.0612225956388,2344.39086734829,1495.81115015565,24607.9289155045,686.195424128507,138.291218598162,0.0,18.1296706563662,1107.05555716601,10.1356448164143,614.81560182763,18.5152709047113,141.43471659758,83.9405352309045,20.0402917501153,41.1783694251335,380.048062030443,100.64558687565,25.9506984559521,29.8310004996201,492.875166397089,0.0,414.544376576065,2838.88533255389,329.687070579435,0.0,52.4776844748516,650.809601949012,38.2442153588923,0.0,26.4233236129377,311.32477414997,329.998763089286,0.0,270.479674124867,18.7924426736264,2653.56699171924,708.761704348952,489.648288329208
2016-08-30 03:00:00+00:00,55.68025,125.652,667.1725,6.7637,8.228225,43.016,128.3405,6.317975,19.590674999999997,54.12375,377.805,217.898954393137,33.7726965671004,0.0,0.0,35.0179494557988,138.006033584502,0.0,1149.36429222058,0.0,781.327788924016,3238.39667503073,3.89648135284911,61.1669764436419,93.9664122962475,0.0,32.187111565515,2308.63976390968,1491.81972989787,24865.6097716072,685.574642799642,142.411706063798,0.0,18.3077271614671,1110.92490804017,10.0819624221778,603.978377619044,18.6792105578047,141.369811488476,83.7730090827856,20.0402917501153,40.7870670689942,373.992310619771,100.581676813632,25.8982602335781,32.3716261053494,496.030200629585,0.0,411.414323152057,2828.48209487843,328.425455120025,0.0,49.8330957508946,656.819008084794,37.9024183363328,0.0,26.2320251847785,310.033151965677,327.002763165399,0.0,273.372376912685,19.2474500621012,2669.250831079,707.878236980346,473.522420100465
2016-08-30 04:00:00+00:00,55.043499999999995,123.8125,671.4175,6.7212499999999995,9.57955,43.93575,127.35,5.751975,19.350125,53.486999999999995,372.85249999999996,209.940283713414,33.7444802142227,0.0,0.0,35.173342274275,138.163845804562,0.0,1156.8785215263,0.0,773.896008668678,3221.92450153099,3.84868382210536,61.9477536822517,177.139388782925,0.0,32.4234745293258,2311.66283515668,1482.04482314152,25122.3404770549,691.099596636939,151.209348521684,0.0,18.4043001811802,1106.45014852424,9.85785059540693,601.282417901908,18.5152709047113,140.668836315835,83.4415986593754,19.8822543714278,40.8117809021254,374.813429455589,100.581676813632,25.9506984559521,32.6710489999409,501.5147583442,0.0,408.597275070442,2817.83915126587,327.850857979739,0.0,46.9339297717215,661.373011170715,37.6840480162418,0.0,26.1405346323402,309.168421858738,325.247963209865,0.0,276.416003324345,20.1168046043239,2649.59511032252,696.546807666715,457.03886163375
2016-08-30 05:00:00+00:00,54.4775,122.32674999999999,677.0775,6.69295,10.640799999999999,44.643249999999995,126.3595,5.527933333333333,19.1025,52.7795,370.0225,211.244621408423,33.5991232448508,0.0,0.0,35.010832227466,139.241085743137,0.0,1163.58239276888,0.0,760.192468746846,3215.73606065846,3.88305252278283,61.7377200390851,195.734831928365,0.0,32.1203133365988,2310.34845635316,1478.86797844475,25173.2685518611,682.719048677863,162.095928914782,0.0,18.6125357549283,1108.87178308603,10.2161684077774,603.978377619044,18.5152709047113,141.162115140926,83.7038134998961,20.0576584949826,40.6923307092037,375.685868215519,100.000095247687,25.9506984559521,28.1171396029076,502.181951962117,0.0,403.90219493443,2810.26444364929,325.764820537187,0.0,44.0263895407204,666.349550627313,37.8169690805702,0.0,26.0767684894357,309.704773444047,330.854763067872,0.0,278.478626181798,20.7518787465286,2639.81817150054,690.47777095371,444.638933383598
2016-08-30 06:00:00+00:00,54.053,120.62875,681.3225,6.69295,11.32,45.562999999999995,125.652,5.412375,18.86195,51.930499999999995,366.48499999999996,211.952058802184,33.6606861965861,0.0,0.0,34.9408461489216,136.22893075566,0.0,1168.44454114003,0.0,753.500042273264,3196.35167969019,3.87554148223792,62.6052503042624,0.0,0.0,32.0869142221524,2335.45309148867,1473.77688117631,25118.5398744596,678.497735633764,169.223568792641,0.0,18.712126681529,1109.71409075925,9.89861400601263,597.064975968604,18.5152709047113,141.285434847372,83.6091248074282,20.08023526334,40.6511409871842,373.992310619771,100.792580018433,25.8280463425897,21.6214503893536,507.372492150034,0.0,401.554654866406,2799.90914716112,322.654501235449,0.0,41.2930337475199,665.113240511414,37.8715616607116,0.0,25.9603259679995,308.314637704031,329.934563090627,0.0,287.345389075051,20.9048386771059,2614.15370709282,689.632715207545,427.5294170005
2016-08-30 07:00:00+00:00,53.69925,119.07225,686.9825,6.66465,11.843549999999999,46.341249999999995,124.16624999999999,5.525575,18.7629,51.0815,363.655,207.464252835276,33.5991232448508,0.0,0.0,34.9408461489216,137.621795135041,0.0,1160.93031183431,0.0,750.083717902152,3189.16216749978,3.88236970091431,62.5139313290226,101.147861421535,0.0,31.7580614029352,2335.45309148867,1469.66327458357,25285.386328484,666.082109024301,174.755811016654,0.0,18.9203622552771,1105.318297588,9.92785732233309,593.488158126172,18.4814537565358,141.43471659758,83.8713396479488,19.9777714683596,40.6511409871842,372.504032730383,99.6421988994635,25.7756081202157,21.4248144585681,506.88623239373,0.0,397.955093428807,2792.38238073233,318.719759950569,0.0,38.8561264686529,669.479449656376,37.0146955137884,0.0,25.8605180925619,309.847070803157,328.179763135093,0.0,298.29992876311,21.1197570605993,2597.45143660517,688.595601337915,415.129488750618
2016-08-30 08:00:00+00:00,53.41625,117.86949999999999,691.935,6.6505,12.2822,46.624249999999996,123.38799999999999,5.525575,18.543575,50.16175,358.7025,208.702268274345,33.7726965671004,0.0,0.0,34.9171220544852,138.699035073617,0.0,1152.75306230068,0.0,747.993131346499,3169.77778653162,3.90239914236842,63.0253175905854,143.348415604559,0.0,31.9764402281915,2339.65910365796,1467.3824630071,25088.7051440686,684.14684573565,179.398532966048,0.0,19.394173633231,1108.87178308603,10.0819624221778,591.032432443428,18.6983245980725,142.200596878677,80.5754447775797,20.0976020082073,40.9724208166643,373.633071125917,100.43468367021,26.0902374544983,21.5186634255222,502.181951962117,0.0,395.138045347192,2778.86296587256,322.816887383568,0.0,36.4962623065111,672.139863830696,37.5273910476304,0.0,25.8965598253721,311.073017282904,327.131163162717,0.0,317.919999846119,21.2339929581364,2590.52610493961,684.216676113487,399.98726867623
2016-08-30 09:00:00+00:00,53.27475,117.3035,698.3025,6.636349999999999,12.52275,46.90725,122.6805,5.47605,18.3384,49.525,355.16499999999996,207.24317865025,33.9967173081446,0.0,0.0,34.5671916617119,138.699035073617,0.0,1149.36429222058,0.0,744.487574622374,3169.77778653162,3.90103349863423,63.5914952372733,50.1344448233136,0.0,31.5730816921253,2360.42628874295,1461.51751895331,24467.1165892716,681.353329749339,182.577850592741,0.0,19.394173633231,1103.76529281782,9.92785732233309,583.505099372467,18.7468448541406,141.330868423798,74.5845640463781,20.0177149817579,41.0959899819086,375.685868215519,100.875663099192,25.9915824937456,21.4471594506906,505.32567782775,0.0,394.825040004799,2751.39266546662,320.106287832641,0.0,34.2134412611022,670.919203210553,37.4182058875849,0.0,25.9603259679995,312.430315171767,327.965763141005,0.0,339.263115633197,20.993903953155,2564.14873874252,678.416520768744,387.199842668636
2016-08-30 10:00:00+00:00,53.13325,116.94975,723.0649999999999,6.622199999999999,12.593499999999999,46.76575,121.83149999999999,5.4619,18.1403,48.32225,353.04249999999996,204.722932935539,33.9018077575496,0.0,0.0,34.5055090162166,138.856847293677,0.0,1144.28113710412,0.0,744.398342269362,3167.68463741272,3.88760466856769,63.2353512336587,124.114621425694,0.0,31.5987733186127,2372.38713584957,1450.96876541163,24767.364194464,668.689390610697,185.361188226182,0.0,19.4937645598043,1095.50014877242,9.83746889014836,578.700418688815,18.3998515076859,142.628970595976,76.8753020280668,19.9621413980508,40.7170445419326,373.633071125917,100.875663099192,26.0902374544983,21.4672699436293,507.779593341791,0.0,392.164494594381,2704.88971364501,318.594847529155,0.0,32.1383016607452,671.279141598279,37.1001447695509,0.0,25.6414952543147,310.569503549892,327.280963158145,0.0,362.140621594774,20.8157734010744,2557.73262264125,673.883949047131,374.799914418755
2016-08-30 11:00:00+00:00,52.921,115.464,706.7925,6.629275,12.52275,46.8365,121.124,5.454825,18.005875,47.61475,350.91999999999996,201.030994035539,0.0,0.0,0.0,33.8910549706016,134.36262971543,0.0,1131.02073244666,0.0,739.643532603324,3147.11717216028,3.88988074146128,62.5139313290226,108.51665269773,0.0,32.0779221528737,2363.44935998995,1444.41143212772,24591.7763544647,659.750139451878,186.45156791761,0.0,19.2553499174093,1076.25868286478,9.86937068969016,567.329341070679,18.2167978143247,142.284973519781,79.359059267461,19.8023673448087,39.6914204714972,370.451235640781,101.942961138042,26.1666728295002,21.2192405309306,505.845862683462,0.0,388.721435827979,2675.16617742904,315.484528227417,0.0,30.1184321223765,670.402769870143,36.6966343957543,0.0,25.2311739881916,312.977612707096,325.932763192724,0.0,386.791480134981,20.6434514539551,2531.04972710575,663.435987105858,355.365411488671
2016-08-30 12:00:00+00:00,52.42575,114.68575,708.2075,6.80615,12.331724999999999,46.8365,120.6995,5.4902,17.829,46.624249999999996,348.79749999999996,195.725213582357,33.6666714835627,0.0,0.0,33.2540630352909,136.00250452626,0.0,1118.7180236874,0.0,728.693448144889,3148.02723699399,3.85391878975873,63.1120706170699,101.016028055872,0.0,31.9854322974702,2368.18112368029,1439.4832499699,24720.0466921275,0.0,187.823150792661,0.0,18.6125357549283,1072.36300987487,9.57959601014575,559.455003283762,18.2836969552669,141.966938488013,78.6925965478047,19.4723991915058,39.6914204714972,365.575842549522,100.939573161856,25.7756081202157,20.6405052346354,495.804033300571,0.0,384.808869047951,2676.26882473991,306.933047122624,0.0,27.7803410149755,666.349550627313,36.0581385686795,0.0,25.1147314664719,310.646125205551,319.919363342465,0.0,404.424390172351,19.7237556687454,2498.17816402414,648.340218564303,344.183367354127
2016-08-30 13:00:00+00:00,52.071999999999996,113.97824999999999,715.2824999999999,7.08915,12.091175,46.76575,120.1335,5.5751,17.588449999999998,46.05825,347.3825,186.81592390669,32.9433068006567,0.0,0.0,31.9006034483298,134.678254155534,0.0,1098.68007887711,0.0,722.765870411269,3161.40519005694,3.84208321071753,60.7195134647045,49.1525886481339,0.0,31.1350394602668,2342.68217490481,1436.26567649746,24814.6816968005,647.769059771506,193.221900300044,0.0,17.7222532294783,1067.36180806449,9.48920757796303,559.802007999749,17.8551013599607,140.201519533843,80.0983594427766,19.277891648533,39.3001181149555,357.159374484519,101.738448939062,25.2281175272194,20.5377182708268,498.325799012297,0.0,376.827232816733,2698.41765333979,302.662466048062,0.0,24.7404876052532,663.532641501944,35.5762997104586,0.0,24.923433038319,308.238016048348,319.491363352102,0.0,421.239797248089,18.9879990405822,2506.70922316318,639.390309988228,334.926059932739
2016-08-30 14:00:00+00:00,51.71825,112.70474999999999,719.5274999999999,7.57025,11.907224999999999,46.624249999999996,119.49674999999999,5.921774999999999,17.546,45.06775,345.26,187.036998091666,32.6748239278121,0.0,0.0,31.3727423473872,133.216775767498,0.0,1092.86023461512,0.0,725.022174193713,3162.5882743412,3.81454272871877,55.9617948526815,53.0703517875246,0.0,30.6134994423098,2334.13871268516,1428.81231009733,25092.3157165387,640.009293141296,217.12007956082,0.0,18.2383153035443,1064.09786583211,9.41920085112544,555.611258736828,17.8551013599607,140.052237783634,80.1711968984358,18.885403213648,38.7193430388329,346.823066253834,100.498593732873,24.5357552350898,20.817030672505,497.839539255992,0.0,372.445158023114,2701.10235983677,300.14270491397,0.0,23.0823857454023,661.013072782953,35.4125219705144,0.0,24.3606275176661,310.569503549892,317.030363415597,0.0,437.677895264343,19.1777468025722,2541.74325394204,626.061476187725,289.541208613182
2016-08-30 15:00:00+00:00,51.3645,111.785,719.5274999999999,8.2636,11.723275,46.695,118.577,6.21185,17.4045,44.5725,340.3075,184.295678189769,33.0330861052698,0.0,0.0,31.5281351658634,133.909777256613,0.0,1075.47437073204,0.0,743.977675462477,3151.30347039706,3.78609181756294,53.3592040572532,135.709018998863,0.0,30.7984791531197,2304.4337517404,1422.0106041435,25066.2815887473,640.009293141296,246.592447541208,0.0,18.0994915877225,1061.41301012306,9.25969185314872,535.404907194784,17.8212842118002,140.798646532716,80.0983594427766,18.885403213648,37.9779280481713,341.837833724901,99.5782888374389,25.0068104530862,20.7656371905893,496.550385484141,0.0,371.036633982307,2675.16617742904,295.33977993821,0.0,23.2264228766683,659.792412161245,34.6126219942541,0.0,23.9891204254432,310.350584536193,315.853363443765,0.0,448.569550109207,18.9434664025565,2484.03987375511,610.197475152481,294.069675014061
2016-08-30 16:00:00+00:00,50.7985,110.2285,721.65,8.956949999999999,11.567625,46.90725,117.728,6.5089999999999995,17.3479,43.582,336.77,183.345059191666,32.927061021732,0.0,0.0,30.6645781287888,132.585526886573,0.0,1077.9054449213,0.0,742.396988066721,3174.87414960313,3.79883782576096,56.8019294252548,0.0,0.0,30.5377091441149,2247.9154632156,1415.57545719872,24934.2106484888,635.167198762127,270.798593029437,0.0,17.2484418514935,1064.09786583211,9.19057128735471,529.986295090612,17.3875425287269,141.395773532253,76.3035280008784,18.4356045205013,37.3559632500292,333.261543867074,100.792580018433,25.3454369399947,20.4349313069978,498.212715348342,0.0,366.967564531082,2634.17646216328,296.664724759352,0.0,22.6653480049001,659.275978822435,34.4797009299256,0.0,23.8976298727278,312.758693692303,316.045963439741,0.0,461.171672689392,18.7227394141172,2471.09020080971,611.964409893445,292.967614606705
2016-08-30 17:00:00+00:00,50.373999999999995,109.45025,722.3575,9.5654,11.426124999999999,46.341249999999995,117.3035,6.622199999999999,17.284225,43.1575,336.77,177.110767159747,33.1168801229238,0.0,0.0,31.7060658740569,131.981723608863,0.0,1074.81135050396,0.0,748.821717481266,3169.77778653162,3.79132678521399,64.248991859284,103.652695367599,0.0,31.4215010957618,2190.2142337697,1407.71480301396,24741.1400365431,633.118620375333,288.660634229505,0.0,16.3973921152919,1058.41228903788,8.89991044667613,511.96874252681,17.9175895685445,138.81904072056,80.1711968984358,17.9632290589971,37.3847960554831,325.234474541509,96.689554026448,24.809500531597,20.0617699383427,494.254787100299,0.0,362.272484395069,2574.77733091863,284.799370691281,0.0,21.1730563310178,661.013072782953,33.4068380534438,0.0,23.207292066543,310.142611472539,307.913963642244,0.0,473.45937105366,18.747910035603,2447.75576598585,594.218239242319,291.845516737436
